"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"153",0.00014292288024407,0.0350165933111349,0.00812249318626864,-0.0120184224734471,0.01664233476584,0.00878501736760715,-0.000734059844690943,0.0299635549118009,0.176386040632553,1.05369810685089
"154",3.08631545721837e-05,0.0481798291500184,-0.00926299348081845,-0.0245128439935072,0.0139670035612182,0.00400237760489181,-0.00555676584133596,0.0284695068927847,0.182749592131915,1.06458936916875
"155",3.08631545721837e-05,0.0481798291500184,-0.00926299348081845,-0.0245128439935072,0.0139670035612182,0.00400237760489181,-0.00555676584133596,0.0284695068927847,0.182749592131915,1.06458936916875
"156",3.08631545721837e-05,0.0481798291500184,-0.00926299348081845,-0.0245128439935072,0.0139670035612182,0.00400237760489181,-0.00555676584133596,0.0284695068927847,0.182749592131915,1.06458936916875
"157",0.00417084469196324,0.0350792001367448,-0.0107357686493445,-0.0303490992148233,0.013914890829785,-0.00628320319640653,-0.00817401640510128,0.021198956510547,0.172711410630502,1.06254130875617
"158",0.00417084469196324,0.0350792001367448,-0.0107357686493445,-0.0303490992148233,0.013914890829785,-0.00628320319640653,-0.00817401640510128,0.021198956510547,0.172711410630502,1.06254130875617
"159",0.00417084469196324,0.0350792001367448,-0.0107357686493445,-0.0303490992148233,0.013914890829785,-0.00628320319640653,-0.00817401640510128,0.021198956510547,0.172711410630502,1.06254130875617
"160",0.00173884998358688,0.0206832048210653,-0.0029602831686649,-0.0278015766356757,0.00960950691126209,0.00719155542979833,-0.0139935806013144,0.0211614116215604,0.167128288990592,1.05548155471019
"161",0.00173884998358688,0.0206832048210653,-0.0029602831686649,-0.0278015766356757,0.00960950691126209,0.00719155542979833,-0.0139935806013144,0.0211614116215604,0.167128288990592,1.05548155471019
"162",0.00173884998358688,0.0206832048210653,-0.0029602831686649,-0.0278015766356757,0.00960950691126209,0.00719155542979833,-0.0139935806013144,0.0211614116215604,0.167128288990592,1.05548155471019
"163",0.00173884998358688,0.0206832048210653,-0.0029602831686649,-0.0278015766356757,0.00960950691126209,0.00719155542979833,-0.0139935806013144,0.0211614116215604,0.167128288990592,1.05548155471019
"164",0.00419013201160017,0.0183894794353854,-0.0200846796813806,-0.0278481316220673,0.0140792801522646,-0.0132841837947622,-0.0142806003758365,0.0132605576014545,0.166613259592404,1.05003933715089
"165",0.00419013201160017,0.0183894794353854,-0.0200846796813806,-0.0278481316220673,0.0140792801522646,-0.0132841837947622,-0.0142806003758365,0.0132605576014545,0.166613259592404,1.05003933715089
"166",0.00331754437388773,0.0142524168205415,-0.0316201532077219,-0.0403465238553533,0.0195563462672609,-0.0192311171581982,-0.0181818577618573,0.0138845196841426,0.149145445350756,1.05980935897285
"167",0.00499932115853796,0.0148396019922039,-0.0248076300132843,-0.0327262791210291,0.0199704225684318,-0.00476869868433186,-0.0251497400509791,0.041663535496901,0.16428721684621,1.06333325046165
"168",4.45928732793243e-05,0.0115163236998032,-0.00768733864339275,-0.0352760712696511,0.0167068831045895,0.00140573106871067,-0.0291802570562477,0.0524691991219925,0.156544621651583,1.07144166187535
"169",4.45928732793243e-05,0.0115163236998032,-0.00768733864339275,-0.0352760712696511,0.0167068831045895,0.00140573106871067,-0.0291802570562477,0.0524691991219925,0.156544621651583,1.07144166187535
"170",0.00192515139784139,0.00318384394862434,-0.00486003805618519,-0.0426495033988814,0.017410887866976,-0.00116198812113573,-0.0112778324514451,0.050323891506711,0.158015611176152,1.08031147600149
"171",0.00192515139784139,0.00318384394862434,-0.00486003805618519,-0.0426495033988814,0.017410887866976,-0.00116198812113573,-0.0112778324514451,0.050323891506711,0.158015611176152,1.08031147600149
"172",0.00192515139784139,0.00318384394862434,-0.00486003805618519,-0.0426495033988814,0.017410887866976,-0.00116198812113573,-0.0112778324514451,0.050323891506711,0.158015611176152,1.08031147600149
"173",0.00192515139784139,0.00318384394862434,-0.00486003805618519,-0.0426495033988814,0.017410887866976,-0.00116198812113573,-0.0112778324514451,0.050323891506711,0.158015611176152,1.08031147600149
"174",0.00228642438869908,0.00629338941728661,-0.0149132725518045,-0.0405971712465235,0.0033947613305299,-0.00470773817225977,0.00416612626274623,0.046289492963441,0.174147495965013,1.07988608947917
"175",0.00117483735956589,0.00355823875116472,-0.0303897956968632,-0.0543122712493795,-0.00332783221984912,0.00111384637014095,-0.00773428973319718,0.0378113061968469,0.184524938399358,1.06911051249447
"176",0.00013220906457455,0.0112512373934706,-0.0311247146549684,-0.0500564043017356,0.00681439478066088,0.0112449075865312,-0.0138420535335568,0.0394476763427123,0.174018994210628,1.06888905642869
"177",0.00013220906457455,0.0112512373934706,-0.0311247146549684,-0.0500564043017356,0.00681439478066088,0.0112449075865312,-0.0138420535335568,0.0394476763427123,0.174018994210628,1.06888905642869
"178",0.00187150088843424,0.0130510310165634,-0.0315044028126351,-0.0417520058165966,0.00775817680998242,0.0150127228170912,-0.00915194784809966,0.0248217065644548,0.174986839234345,1.05437416747377
"179",0.00187150088843424,0.0130510310165634,-0.0315044028126351,-0.0417520058165966,0.00775817680998242,0.0150127228170912,-0.00915194784809966,0.0248217065644548,0.174986839234345,1.05437416747377
"180",0.00187150088843424,0.0130510310165634,-0.0315044028126351,-0.0417520058165966,0.00775817680998242,0.0150127228170912,-0.00915194784809966,0.0248217065644548,0.174986839234345,1.05437416747377
"181",0.00187150088843424,0.0130510310165634,-0.0315044028126351,-0.0417520058165966,0.00775817680998242,0.0150127228170912,-0.00915194784809966,0.0248217065644548,0.174986839234345,1.05437416747377
"182",0.00187150088843424,0.0130510310165634,-0.0315044028126351,-0.0417520058165966,0.00775817680998242,0.0150127228170912,-0.00915194784809966,0.0248217065644548,0.174986839234345,1.05437416747377
"183",0.00261222251115354,0.0192095765128622,-0.0200607786016362,-0.0612758399907478,0.0233830402342878,0.0236721230744277,-0.0136929552586983,0.0139365840753649,0.165058491964054,1.06147282315772
"184",0.000990345993391026,0.0206640319609235,-0.0226556834185829,-0.0667045198127142,-0.00186582769451843,0.0140906557884214,-0.00926787908373312,0.0182820793894217,0.171696631601655,1.06220737289457
"185",0.000990345993391026,0.0206640319609235,-0.0226556834185829,-0.0667045198127142,-0.00186582769451843,0.0140906557884214,-0.00926787908373312,0.0182820793894217,0.171696631601655,1.06220737289457
"186",0.000990345993391026,0.0206640319609235,-0.0226556834185829,-0.0667045198127142,-0.00186582769451843,0.0140906557884214,-0.00926787908373312,0.0182820793894217,0.171696631601655,1.06220737289457
"187",0.000990345993391026,0.0206640319609235,-0.0226556834185829,-0.0667045198127142,-0.00186582769451843,0.0140906557884214,-0.00926787908373312,0.0182820793894217,0.171696631601655,1.06220737289457
"188",0.000990345993391026,0.0206640319609235,-0.0226556834185829,-0.0667045198127142,-0.00186582769451843,0.0140906557884214,-0.00926787908373312,0.0182820793894217,0.171696631601655,1.06220737289457
"189",0.000990345993391026,0.0206640319609235,-0.0226556834185829,-0.0667045198127142,-0.00186582769451843,0.0140906557884214,-0.00926787908373312,0.0182820793894217,0.171696631601655,1.06220737289457
"190",0.00199900122415323,0.0158508744264752,-0.025322011312765,-0.0562156337801478,0.000398451762163905,0.0167053515059586,-0.00614955718383779,0.0126021334901273,0.171864205528135,1.04988279051666
"191",0.00176654583991719,0.0162864920785721,-0.0237586010824895,-0.0502731059760577,-0.013406769338208,0.00225185301878705,-0.0103859971355727,0.0277922317342325,0.178817013485592,1.06306337861535
"192",0.00176654583991719,0.0162864920785721,-0.0237586010824895,-0.0502731059760577,-0.013406769338208,0.00225185301878705,-0.0103859971355727,0.0277922317342325,0.178817013485592,1.06306337861535
"193",0.00374635902570935,0.0150445162834531,-0.0329117306777367,-0.046418189972616,0.00568958509745982,0.0136616142355228,-0.00671712258108157,0.0244340312110256,0.187968643979049,1.0716477686274
"194",0.00550576777752555,0.0084935991033791,-0.0412959042899501,-0.0445677491585446,-0.0024265731249959,0.026304855946553,-0.015423806569761,0.0219299763553944,0.189515755906112,1.04790188376518
"195",0.00550576777752555,0.0084935991033791,-0.0412959042899501,-0.0445677491585446,-0.0024265731249959,0.026304855946553,-0.015423806569761,0.0219299763553944,0.189515755906112,1.04790188376518
"196",0.00550576777752555,0.0084935991033791,-0.0412959042899501,-0.0445677491585446,-0.0024265731249959,0.026304855946553,-0.015423806569761,0.0219299763553944,0.189515755906112,1.04790188376518
"197",0.00550576777752555,0.0084935991033791,-0.0412959042899501,-0.0445677491585446,-0.0024265731249959,0.026304855946553,-0.015423806569761,0.0219299763553944,0.189515755906112,1.04790188376518
"198",0.000822117031653058,0.0150077676271876,-0.0314921948523164,-0.050989200933656,-0.000820965650263958,0.0433860653326214,-0.0259982036507179,0.0505534796240191,0.161583389638285,1.03244247531517
"199",0.000822117031653058,0.0150077676271876,-0.0314921948523164,-0.050989200933656,-0.000820965650263958,0.0433860653326214,-0.0259982036507179,0.0505534796240191,0.161583389638285,1.03244247531517
"200",0.000822117031653058,0.0150077676271876,-0.0314921948523164,-0.050989200933656,-0.000820965650263958,0.0433860653326214,-0.0259982036507179,0.0505534796240191,0.161583389638285,1.03244247531517
"201",0.000822117031653058,0.0150077676271876,-0.0314921948523164,-0.050989200933656,-0.000820965650263958,0.0433860653326214,-0.0259982036507179,0.0505534796240191,0.161583389638285,1.03244247531517
"202",0.000822117031653058,0.0150077676271876,-0.0314921948523164,-0.050989200933656,-0.000820965650263958,0.0433860653326214,-0.0259982036507179,0.0505534796240191,0.161583389638285,1.03244247531517
"203",0.000822117031653058,0.0150077676271876,-0.0314921948523164,-0.050989200933656,-0.000820965650263958,0.0433860653326214,-0.0259982036507179,0.0505534796240191,0.161583389638285,1.03244247531517
"204",0.000822117031653058,0.0150077676271876,-0.0314921948523164,-0.050989200933656,-0.000820965650263958,0.0433860653326214,-0.0259982036507179,0.0505534796240191,0.161583389638285,1.03244247531517
"205",0.000632979338521916,0.0279882998430908,-0.0418559301318085,-0.0614454095959481,-0.0181298822160157,0.0341135314847696,-0.0311095982244053,0.0544329527574242,0.166099011344478,1.03979585718426
"206",0.000632979338521916,0.0279882998430908,-0.0418559301318085,-0.0614454095959481,-0.0181298822160157,0.0341135314847696,-0.0311095982244053,0.0544329527574242,0.166099011344478,1.03979585718426
"207",0.000632979338521916,0.0279882998430908,-0.0418559301318085,-0.0614454095959481,-0.0181298822160157,0.0341135314847696,-0.0311095982244053,0.0544329527574242,0.166099011344478,1.03979585718426
"208",0.000632979338521916,0.0279882998430908,-0.0418559301318085,-0.0614454095959481,-0.0181298822160157,0.0341135314847696,-0.0311095982244053,0.0544329527574242,0.166099011344478,1.03979585718426
"209",0.00502530205398735,0.0212916321717119,-0.0334360948775998,-0.0707978735260282,-0.0234705205558193,0.0370415639970398,-0.0264879041747346,0.0525540330287747,0.177814756137596,1.03378030135397
"210",0.00502530205398735,0.0212916321717119,-0.0334360948775998,-0.0707978735260282,-0.0234705205558193,0.0370415639970398,-0.0264879041747346,0.0525540330287747,0.177814756137596,1.03378030135397
"211",0.00502530205398735,0.0212916321717119,-0.0334360948775998,-0.0707978735260282,-0.0234705205558193,0.0370415639970398,-0.0264879041747346,0.0525540330287747,0.177814756137596,1.03378030135397
"212",0.00510030026627606,0.0158388585247681,-0.0152795517437604,-0.0678728444915305,-0.0299248039667711,0.0210471258241012,-0.011199649619613,0.0371434527872309,0.170977203583133,1.04199461230761
"213",0.00159142778537026,0.0186794125985954,-0.0057362957433262,-0.0757924117229213,-0.0141082318215507,0.013233767329168,-0.0178133904473818,0.0193719145475128,0.18277361713077,1.03722421786017
"214",0.00159142778537026,0.0186794125985954,-0.0057362957433262,-0.0757924117229213,-0.0141082318215507,0.013233767329168,-0.0178133904473818,0.0193719145475128,0.18277361713077,1.03722421786017
"215",0.00159142778537026,0.0186794125985954,-0.0057362957433262,-0.0757924117229213,-0.0141082318215507,0.013233767329168,-0.0178133904473818,0.0193719145475128,0.18277361713077,1.03722421786017
"216",0.000229949920107657,0.0174263835503259,-0.0140962536318953,-0.0659754629103769,-0.0274588656939371,0.0169288061427556,-0.0308936795648902,0.0182312822559986,0.190112681273875,1.03686671110614
"217",0.000229949920107657,0.0174263835503259,-0.0140962536318953,-0.0659754629103769,-0.0274588656939371,0.0169288061427556,-0.0308936795648902,0.0182312822559986,0.190112681273875,1.03686671110614
"218",0.00223010312882606,0.0255824501939309,-0.00983652237466506,-0.0668211426436728,-0.0531983785236248,0.0190355113515254,-0.0440440740135234,0.0189741389424646,0.176566196795401,1.03666994808627
"219",0.00223010312882606,0.0255824501939309,-0.00983652237466506,-0.0668211426436728,-0.0531983785236248,0.0190355113515254,-0.0440440740135234,0.0189741389424646,0.176566196795401,1.03666994808627
"220",0.00276779388504256,0.0283390457073107,0.00885771255894393,-0.0682844673391684,-0.0398384661190651,0.0373467987092303,-0.0397443437233662,0.0173742920315375,0.166216315651605,1.03896946820252
"221",0.00482785667350172,0.038796416729319,-0.00603711090468602,-0.0752216692293742,-0.039847778046165,0.0206266163675763,-0.037697238321385,0.0221639331703578,0.170785210883163,1.02996008798481
"222",0.00601154316933259,0.0487931773555522,0.00207871849208505,-0.0847940606628948,-0.0147044146571245,0.027047095313768,-0.0397548560197538,0.0202449223829965,0.185546375391179,1.03436618317186
"223",0.00601154316933259,0.0487931773555522,0.00207871849208505,-0.0847940606628948,-0.0147044146571245,0.027047095313768,-0.0397548560197538,0.0202449223829965,0.185546375391179,1.03436618317186
"224",0.00601154316933259,0.0487931773555522,0.00207871849208505,-0.0847940606628948,-0.0147044146571245,0.027047095313768,-0.0397548560197538,0.0202449223829965,0.185546375391179,1.03436618317186
"225",0.00601154316933259,0.0487931773555522,0.00207871849208505,-0.0847940606628948,-0.0147044146571245,0.027047095313768,-0.0397548560197538,0.0202449223829965,0.185546375391179,1.03436618317186
"226",0.00515688373975315,0.0496396901410408,-0.00314853108126985,-0.0817995851558526,-0.00756061256691762,0.0144196491294122,-0.0277355079353465,0.0173365822160925,0.176024926433751,1.04108873561384
"227",0.00515688373975315,0.0496396901410408,-0.00314853108126985,-0.0817995851558526,-0.00756061256691762,0.0144196491294122,-0.0277355079353465,0.0173365822160925,0.176024926433751,1.04108873561384
"228",0.00515688373975315,0.0496396901410408,-0.00314853108126985,-0.0817995851558526,-0.00756061256691762,0.0144196491294122,-0.0277355079353465,0.0173365822160925,0.176024926433751,1.04108873561384
"229",0.00515688373975315,0.0496396901410408,-0.00314853108126985,-0.0817995851558526,-0.00756061256691762,0.0144196491294122,-0.0277355079353465,0.0173365822160925,0.176024926433751,1.04108873561384
"230",0.00395867116075541,0.0399228398321299,-0.00813553811055598,-0.0759551648893035,0.0117341944774373,0.00203674444301909,-0.0214405439172992,0.0244044074885564,0.194925197586207,1.04778387680705
